Time (sec),throughput
129.80582724767208,856976
129.82615648801533,857104
129.8466747529109,857232
129.86700399325414,857360
129.8873332335974,857488
129.9045197557551,857616
129.92484899609835,857744
129.94203551825606,857872
129.95922204041378,858000
129.9764085625715,858128
129.99673780291474,858256
130.0172560678103,858384
130.03780781761483,858512
130.0583260825104,858640
130.0804045347378,858768
130.0975910568955,858896
130.11477757905323,859024
130.13532535524246,859152
130.15587710504698,859280
130.17639536994255,859408
130.19691363483813,859536
130.21724287518137,859664
130.2375721155246,859792
130.25475863768233,859920
130.27194515984004,860048
130.28913168199776,860176
130.30631820415547,860304
130.32664744449872,860432
130.34383396665643,860560
130.36416320699968,860688
130.38449244734292,860816
130.40167896950064,860944
130.41886549165835,861072
130.43605201381607,861200
130.4566037636206,861328
130.4737902857783,861456
130.49430855067388,861584
130.5114950728316,861712
130.53182431317484,861840
130.55237606297936,861968
130.57289432787493,862096
130.59008085003265,862224
130.60726737219036,862352
130.6275966125336,862480
130.64478313469132,862608
130.66196965684904,862736
130.67915617900675,862864
130.69948541935,862992
130.71981465969324,863120
130.73700118185096,863248
130.75755293165548,863376
130.7747394538132,863504
130.79525771870877,863632
130.815805494898,863760
130.83635724470253,863888
130.85668648504577,864016
130.87387300720349,864144
130.89439127209906,864272
130.91157779425677,864400
130.93209605915234,864528
130.94928258131006,864656
130.9696118216533,864784
130.98679834381102,864912
131.00712758415426,865040
131.02431410631198,865168
131.04464334665522,865296
131.06182986881294,865424
131.07901639097065,865552
131.09620291312837,865680
131.1167546629329,865808
131.13708390327614,865936
131.1576021681717,866064
131.17793140851495,866192
131.1982606488582,866320
131.21881239866272,866448
131.23914163900596,866576
131.26122009123335,866704
131.28177184103788,866832
131.30229010593345,866960
131.31947662809117,867088
131.3398058684344,867216
131.35699239059213,867344
131.37732163093537,867472
131.3976508712786,867600
131.41816913617419,867728
131.43849837651743,867856
131.45568489867514,867984
131.47620316357072,868112
131.49675491337524,868240
131.5172731782708,868368
131.53445970042853,868496
131.55501145023305,868624
131.5753406905763,868752
131.59589244038082,868880
131.61307896253854,869008
131.63026548469625,869136
131.6505947250395,869264
131.67092396538274,869392
131.68811048754046,869520
131.7084397278837,869648
131.72876896822694,869776
131.74928723312252,869904
131.76647375528023,870032
131.7869920201758,870160
131.80417854233352,870288
131.82450778267676,870416
131.84169430483448,870544
131.86202354517772,870672
131.87921006733544,870800
131.899728332231,870928
131.92005757257425,871056
131.94057583746982,871184
131.95776235962754,871312
131.97494888178525,871440
131.99213540394297,871568
132.00932192610068,871696
132.02965116644393,871824
132.0501694313395,871952
132.07068769623507,872080
132.09120596113064,872208
132.11153520147388,872336
132.13205346636946,872464
132.14923998852717,872592
132.16975825342274,872720
132.190087493766,872848
132.21041673410923,872976
132.23074597445247,873104
132.25107521479572,873232
132.27140445513896,873360
132.28859097729668,873488
132.30910924219225,873616
132.32962750708782,873744
132.34995674743107,873872
132.3702859877743,874000
132.38747250993202,874128
132.40465903208974,874256
132.42521078189426,874384
132.44572904678984,874512
132.46291556894755,874640
132.48010209110527,874768
132.49728861326298,874896
132.5144751354207,875024
132.5316616575784,875152
132.54884817973613,875280
132.56917742007937,875408
132.58950666042261,875536
132.60669318258033,875664
132.62387970473804,875792
132.64106622689576,875920
132.65825274905347,876048
132.67858198939672,876176
132.7006604416241,876304
132.72098968196735,876432
132.74154143177188,876560
132.76205969666745,876688
132.7823889370107,876816
132.80290720190627,876944
132.8234589517108,877072
132.84397721660636,877200
132.8643064569496,877328
132.88463569729285,877456
132.9049649376361,877584
132.92548320253167,877712
132.9458124428749,877840
132.96299896503263,877968
132.98018548719034,878096
133.00051472753358,878224
133.02084396787683,878352
133.0413622327724,878480
133.06169147311564,878608
133.0820207134589,878736
133.1025724632634,878864
133.12309072815899,878992
133.14360899305456,879120
133.16416074285908,879248
133.1813472650168,879376
133.20167650536004,879504
133.22222428154927,879632
133.2427760313538,879760
133.26310527169704,879888
133.2834345120403,880016
133.30395277693586,880144
133.3242820172791,880272
133.34461125762235,880400
133.36179777978006,880528
133.37898430193778,880656
133.3961708240955,880784
133.4133573462532,880912
133.43054386841092,881040
133.44773039056864,881168
133.46491691272635,881296
133.48210343488407,881424
133.49928995704178,881552
133.5164764791995,881680
133.53680571954274,881808
133.55399224170046,881936
133.5743214820437,882064
133.59465072238694,882192
133.6149799627302,882320
133.63549822762576,882448
133.65604997743029,882576
133.673236499588,882704
133.69042302174572,882832
133.7109412866413,882960
133.728127808799,883088
133.74845704914225,883216
133.76564357129996,883344
133.7859728116432,883472
133.80315933380092,883600
133.82034585595864,883728
133.8408641208542,883856
133.85805064301192,883984
133.8785689079075,884112
133.89911668409673,884240
133.91966843390125,884368
133.9399976742445,884496
133.96051593914007,884624
133.98103420403564,884752
134.00136344437888,884880
134.02188170927445,885008
134.0422109496177,885136
134.0593974717754,885264
134.07658399393313,885392
134.09377051609084,885520
134.1140997564341,885648
134.13442899677733,885776
134.15161551893505,885904
134.16880204109276,886032
134.18598856325048,886160
134.20650682814605,886288
134.22705857795057,886416
134.2476103277551,886544
134.2647968499128,886672
134.28512609025606,886800
134.30720454248345,886928
134.3275337828267,887056
134.34786302316994,887184
134.36841477297446,887312
134.3887440133177,887440
134.40593053547542,887568
134.42625977581866,887696
134.44344629797638,887824
134.46396456287195,887952
134.48448282776752,888080
134.50481206811077,888208
134.525141308454,888336
134.54232783061173,888464
134.56265707095497,888592
134.5829863112982,888720
134.60350457619379,888848
134.62383381653703,888976
134.64416305688027,889104
134.66468132177584,889232
134.68519958667142,889360
134.70552882701466,889488
134.72271534917238,889616
134.74304458951562,889744
134.76337382985886,889872
134.7837030702021,890000
134.80403231054535,890128
134.8243615508886,890256
134.84469079123184,890384
134.86187731338956,890512
134.8822065537328,890640
134.89939307589052,890768
134.9199113407861,890896
134.9370978629438,891024
134.95742710328705,891152
134.97461362544476,891280
134.995161401634,891408
135.01549064197724,891536
135.03581988232048,891664
135.0530064044782,891792
135.07333564482144,891920
135.09366488516469,892048
135.11399412550793,892176
135.13432336585117,892304
135.15465260619442,892432
135.17520435599894,892560
135.19575610580347,892688
135.21627437069904,892816
135.2367926355946,892944
135.25397915775233,893072
135.27430839809557,893200
135.29463763843881,893328
135.31182416059653,893456
135.33215340093977,893584
135.35248264128302,893712
135.37281188162626,893840
135.38999840378398,893968
135.41032764412722,894096
135.42751416628494,894224
135.44470068844265,894352
135.46188721060037,894480
135.47907373275808,894608
135.4962602549158,894736
135.5134467770735,894864
135.53377601741676,894992
135.55096253957447,895120
135.57129177991771,895248
135.59162102026096,895376
135.60880754241867,895504
135.6259940645764,895632
135.6431805867341,895760
135.66036710889182,895888
135.68069634923506,896016
135.69788287139278,896144
135.7150693935505,896272
135.7322559157082,896400
135.74944243786592,896528
135.7699607027615,896656
135.79047896765707,896784
135.8108082080003,896912
135.8328866602277,897040
135.85321590057094,897168
135.8735451409142,897296
135.89406340580976,897424
135.91614185803715,897552
135.93666012293272,897680
135.9571783878283,897808
135.97769665272386,897936
135.99821491761944,898064
136.018733182515,898192
136.03591970467272,898320
136.05624894501597,898448
136.0765781853592,898576
136.09690742570245,898704
136.11409394786017,898832
136.13461221275574,898960
136.15179873491346,899088
136.17230784780904,899215
136.18813941171473,899338
136.20393286669753,899459
136.21919934817973,899579
136.23446208181485,899698
136.24971753755148,899816
136.26494856144942,899933
136.28107325455255,900045
136.29603755643964,900154
136.31097862632674,900262
136.32590524074718,900369
136.3407984855676,900474
136.35557844569,900577
136.3703508731136,900679
136.3851233005372,900781
136.3998387039608,900881
136.4145541073844,900981
136.42926951080798,901081
136.44398491423158,901181
136.45866985009621,901279
136.47336164605315,901376
136.488992805899,901472
136.50462396574483,901568
136.52025512559067,901664
136.5348836225683,901758
136.5494650203694,901851
136.56402383466656,901942
136.5785826489637,902033
136.5930866192207,902121
136.60756462075165,902206
136.62198758348566,902289
136.63641054621968,902372
136.6508335089537,902455
136.6652129876167,902537
136.67959246627973,902619
136.69395380139233,902700
136.70831513650492,902781
136.7234693090888,902861
136.73774016048782,902939
136.75201101188682,903017
136.76628186328583,903095
136.78055271468483,903173
136.7948151311581,903249
136.8090165541561,903322
136.82288556460244,903393
136.83674639692023,903463
136.85058731040849,903531
136.86442822389674,903599
136.878269137385,903667
136.89207588886683,903733
136.90588264034866,903799
136.9196893918305,903865
136.93349614331234,903931
136.94730289479418,903997
136.96110379130738,904062
136.97465703624408,904126
136.98821028118078,904190
137.0017635261175,904254
137.0153167710542,904318
137.0288700159909,904382
137.0416234784017,904443
137.05430450834746,904500
137.0669855382932,904557
137.07902240395987,904613
137.09092166970234,904664
137.1028209354448,904715
137.11471736208688,904765
137.12639847419828,904810
137.1380795863097,904855
137.1497606984211,904900
137.16141920617937,904944
137.1730690849613,904987
137.18469622916783,905029
137.19630062573344,905070
137.20775714893384,905109
137.21921367213423,905148
137.23067019533462,905187
137.24212241203395,905225
137.25357418189975,905262
137.2650261770988,905298
137.27647817229786,905334
137.2879301674969,905370
137.2993812572993,905405
137.31080568606163,905439
137.32223011482395,905473
137.33365454358628,905507
137.3450805886985,905540
137.3565066338107,905573
137.36810689545626,905606
137.37970715710182,905639
137.39130741874737,905672
137.4028602235985,905704
137.41441302844964,905736
137.42597763754733,905767
137.43754224664502,905798
137.4491068557427,905829
137.4606714648404,905860
137.4722161955793,905890
137.4837609263182,905920
137.49510085364335,905947
137.50643301695382,905973
137.5177651802643,905999
137.52909734357476,906025
137.540425434494,906050
137.55175352541326,906075
137.5630816163325,906100
137.57440970725176,906125
137.58555973649135,906149
137.59670976573094,906173
137.60785333797912,906196
137.61898153219778,906218
137.63012195410113,906239
137.64126237600448,906260
137.65238896711463,906280
137.6635155582248,906300
137.67464214933494,906320
137.68578189969355,906339
137.6968975930942,906357
137.70801328649486,906375
137.71912897989552,906393
137.73024467329617,906411
137.74136036669682,906429
137.75247606009748,906447
137.76359175349813,906465
137.7747074468988,906483
137.78582314029944,906501
137.7969388337001,906519
137.8080534335897,906536
137.8191680334793,906553
137.83028263336888,906570
137.84139723325848,906587
137.85251183314807,906604
137.86362643303767,906621
137.87474103292726,906638
137.88585563281686,906655
137.89697023270645,906672
137.90808483259605,906689
137.91919943248564,906706
137.93031403237524,906723
137.94142863226483,906740
137.95254323215443,906757
137.96365783204402,906774
