Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
3694,49.881862627682956,0.623523282846037,1.474876770785809,0.018435959634822613,1.474876770785809,0.018435959634822613,0.44693467788815155,47.96005117900899,1.9218114486739606,0.02402264310842451,47.98056029190457,0.020509112895574333,0.0020509112895574335,0.023766279197229866,,0.0013997318179299612,90,10,80,0.125,0.0
3515,50.419775037275826,0.3151235939829739,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,1.9267676388545851,45.53403984235739,4.88573519491843,0.03053584496824019,45.55454895525296,0.020509112895574333,0.0020509112895574335,0.030407663012642906,,0.00041876387850692254,170,10,160,0.0625,0.0
3759,49.667288622084385,1.2416822155521097,0.7374383853929039,0.018435959634822596,0.7374383853929039,0.018435959634822596,0.16823507098682455,48.761615165704654,0.9056734563797284,0.02264183640949321,48.782124278600236,0.020509112895574333,0.0020509112895574335,0.02212910858710391,,0.0002925654850720605,50,10,40,0.25,0.0
3695,49.89773768440753,0.6237217210550942,1.5163398360008065,0.01895424795001008,1.5163398360008065,0.01895424795001008,0.4213737183225774,47.96002413008411,1.9377135543233839,0.0242214194290423,47.98053324297968,0.020509112895574333,0.0020509112895574335,0.02396505551784811,,2.7048924884809367e-05,90,10,80,0.125,0.0
3517,50.42392755569045,0.3151495472230653,2.9543605488177347,0.018464753430110843,2.9543605488177347,0.018464753430110843,1.9267676388545851,45.54279936801812,4.88112818767232,0.030507051172952,45.5633084809137,0.020509112895574333,0.0020509112895574335,0.030378869217354686,,0.009612155073671858,170,10,160,0.0625,0.0
3519,50.42796918162575,0.3151748073851609,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,1.9267676388545851,45.55144800119954,4.876521180426209,0.030478257377663808,45.57195711409511,0.020509112895574333,0.0020509112895574335,0.03035007542206647,,0.0017509875067229785,170,10,160,0.0625,0.0
3524,50.42665841213516,0.31516661507584476,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,1.742630462218301,45.734274408345236,4.692384003789925,0.029327400023687035,45.75478352124081,0.020509112895574333,0.0020509112895574335,0.029199218068089693,,0.0005110471217175672,170,10,160,0.0625,0.0
3699,49.9412716611343,0.6242658957641788,1.5117328287546958,0.018896660359433697,1.5117328287546958,0.018896660359433697,0.2987638803730164,48.130774952006554,1.8104967091277122,0.022631208864096402,48.15128406490213,0.020509112895574333,0.0020509112895574335,0.02237484495290216,,0.0007247296020533867,90,10,80,0.125,0.0
3525,50.44700127719541,0.31529375798247133,2.954360548817735,0.018464753430110843,2.954360548817735,0.018464753430110843,1.7585325678677606,45.73410816050991,4.712893116685496,0.02945558197928435,45.754617273405486,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.00016624783532215304,170,10,160,0.0625,0.0
3700,49.95380937838455,0.6244226172298069,1.5071258215085852,0.018839072768857316,1.5071258215085852,0.018839072768857316,0.3033708876191312,48.1433126692568,1.8104967091277164,0.022631208864096454,48.163821782152375,0.020509112895574333,0.0020509112895574335,0.02237484495290216,,0.007971395645325785,90,10,80,0.125,0.0
3526,50.4601812548175,0.31537613284260935,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,1.7539255606216457,45.747288138132,4.712893116685491,0.02945558197928432,45.767797251027574,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.007329135273485221,170,10,160,0.0625,0.0
3528,50.474555595377886,0.3154659724711118,2.9635745633099564,0.018522341020687227,2.9635745633099564,0.018522341020687227,1.7493185533755309,45.76166247869239,4.712893116685487,0.029455581979284294,45.78217159158796,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.0004349407459507404,170,10,160,0.0625,0.0
3795,49.66866426708188,2.483433213354094,0.36871919269645176,0.01843595963482259,0.36871919269645176,0.01843595963482259,0.0,49.29994507438543,0.36871919269645176,0.01843595963482259,49.320454187281,0.020509112895574333,0.0020509112895574335,0.017410503990043937,,0.005542819979622138,30,10,20,0.5,0.0
3531,50.47773111147507,0.3154858194467192,2.968181570556067,0.018551134815975416,2.968181570556067,0.018551134815975416,1.744711546129416,45.76483799478957,4.712893116685483,0.029455581979284266,45.78534710768515,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.007684873690914529,170,10,160,0.0625,0.0
3532,50.496090922584166,0.315600568266151,2.9727885778021776,0.01857992861126361,2.9727885778021776,0.01857992861126361,1.7401045388833012,45.783197805898666,4.712893116685478,0.02945558197928424,45.80370691879424,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.002149301786481317,170,10,160,0.0625,0.0
3704,50.02456577105503,0.6253070721381879,1.4979118070163642,0.01872389758770455,1.4979118070163642,0.01872389758770455,0.3536031279025096,48.173050836136134,1.8515149349188738,0.02314393668648592,48.19355994903171,0.020509112895574333,0.0020509112895574335,0.02288757277529152,,0.0028790792584576508,90,10,80,0.125,0.0
3533,50.513497809263505,0.3157093613078969,2.9773955850482885,0.018608722406551804,2.9773955850482885,0.018608722406551804,1.7560066445327607,45.78009557968243,4.733402229581049,0.029583763934881557,45.800604692578005,0.020509112895574333,0.0020509112895574335,0.029455581979284374,,0.0031022262162352376,170,10,160,0.0625,0.0
3800,49.71347740683739,2.4856738703418695,0.3687191926964518,0.018435959634822592,0.3687191926964518,0.018435959634822592,0.0,49.34475821414094,0.3687191926964518,0.018435959634822592,49.36526732703651,0.020509112895574333,0.0020509112895574335,0.017410503990043937,,0.00512927624499504,30,10,20,0.5,0.0
3534,50.531664520218314,0.3158229032513645,2.9820025922943993,0.018637516201839996,2.9820025922943993,0.018637516201839996,1.7513996372866458,45.79826229063724,4.733402229581046,0.029583763934881536,45.818771403532814,0.020509112895574333,0.0020509112895574335,0.029455581979284374,,0.002342401940765626,170,10,160,0.0625,0.0
3706,50.061802487858216,0.6257725310982277,1.4933047997702535,0.01866630999712817,1.4933047997702535,0.01866630999712817,0.37871924804419876,48.189778440043746,1.8720240478144523,0.023400300597680654,48.21028755293932,0.020509112895574333,0.0020509112895574335,0.023143936686486198,,0.000590237824157569,90,10,80,0.125,0.0
3538,50.53635461432092,0.3158522163395058,2.9820025922944,0.01863751620184,2.9820025922944,0.01863751620184,1.7308905243910715,45.82346149763542,4.712893116685471,0.029455581979284197,45.843970610530995,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.0017566766211505325,170,10,160,0.0625,0.0
3707,50.077122252073224,0.6259640281509153,1.4933047997702533,0.018666309997128167,1.4933047997702533,0.018666309997128167,0.3992283609397731,48.18458909136318,1.8925331607100264,0.02365666450887533,48.20509820425875,0.020509112895574333,0.0020509112895574335,0.02340030059768088,,0.0051893486805685285,90,10,80,0.125,0.0
3540,50.544613181979734,0.31590383238737335,2.9866095995405106,0.01866630999712819,2.9866095995405106,0.01866630999712819,1.7262835171449566,45.831720065294235,4.712893116685468,0.029455581979284173,45.85222917818981,0.020509112895574333,0.0020509112895574335,0.029327400023687035,,0.010573267075477233,170,10,160,0.0625,0.0
3710,50.0927046962483,0.6261588087031037,1.4886977925241425,0.01860872240655178,1.4886977925241425,0.01860872240655178,0.3833262552903136,48.22068064843383,1.872024047814456,0.023400300597680702,48.2411897613294,0.020509112895574333,0.0020509112895574335,0.023143936686486198,,0.003259844796694722,90,10,80,0.125,0.0
3541,50.5606840418542,0.31600427526158875,2.9866095995405106,0.01866630999712819,2.9866095995405106,0.01866630999712819,1.746792630040531,45.82728181227313,4.733402229581042,0.02958376393488151,45.8477909251687,0.020509112895574333,0.0020509112895574335,0.029455581979284374,,0.0044382530211084514,170,10,160,0.0625,0.0
3711,50.10418525164179,0.6263023156455223,1.4886977925241425,0.01860872240655178,1.4886977925241425,0.01860872240655178,0.3992283609397731,48.21625909817786,1.8879261534639156,0.023599076918298944,48.23676821107343,0.020509112895574333,0.0020509112895574335,0.023342713007104443,,0.004421550255973017,90,10,80,0.125,0.0
3542,50.569887583932534,0.31606179739957835,2.9820025922944,0.01863751620184,2.9820025922944,0.01863751620184,1.6036736791953956,45.98421131244271,4.585676271489795,0.02866047669681122,46.004720425338284,0.020509112895574333,0.0020509112895574335,0.02853229474121406,,0.006698563571127636,170,10,160,0.0625,0.0
3543,50.58296095651839,0.3161435059782399,2.977395585048289,0.018608722406551807,2.977395585048289,0.018608722406551807,1.62418279209097,45.98138257937911,4.601578377139258,0.028759864857120364,46.00189169227468,0.020509112895574333,0.0020509112895574335,0.02863168290152318,,0.0028287330636018737,170,10,160,0.0625,0.0
3771,49.93568037101072,1.248392009275268,0.7374383853929036,0.018435959634822592,0.7374383853929036,0.018435959634822592,0.1912701072173988,49.006971878400414,0.9287084926103024,0.02321771231525756,49.02748099129599,0.020509112895574333,0.0020509112895574335,0.022704984492868265,,0.000130111237696795,50,10,40,0.25,0.0
3544,50.59476657931163,0.3162172911206977,2.972788577802178,0.01857992861126361,2.972788577802178,0.01857992861126361,1.62418279209097,45.99779520941846,4.596971369893148,0.028731071061832175,46.01830432231404,0.020509112895574333,0.0020509112895574335,0.028602889106234965,,0.004096482856217776,170,10,160,0.0625,0.0
3545,50.610228218571066,0.31631392636606914,2.9681815705560672,0.01855113481597542,2.9681815705560672,0.01855113481597542,1.6446919049865443,45.99735474302844,4.612873475542612,0.028830459222141325,46.01786385592401,0.020509112895574333,0.0020509112895574335,0.028702277266544084,,0.0004404663900245964,170,10,160,0.0625,0.0
3546,50.62541791923621,0.31640886199522633,2.963574563309956,0.018522341020687224,2.963574563309956,0.018522341020687224,1.6446919049865443,46.0171514509397,4.608266468296501,0.02880166542685313,46.037660563835274,0.020509112895574333,0.0020509112895574335,0.028673483471255867,,0.0007124049843127978,170,10,160,0.0625,0.0
3547,50.638453219061454,0.31649033261913406,2.9589675560638455,0.018493547225399035,2.9589675560638455,0.018493547225399035,1.6652010178821186,46.01428464511548,4.624168573945964,0.028901053587162273,46.034793758011055,0.020509112895574333,0.0020509112895574335,0.02877287163156499,,0.002866805824217167,170,10,160,0.0625,0.0
3550,50.648959845181324,0.3165559990323833,2.9543605488177342,0.01846475343011084,2.9543605488177342,0.01846475343011084,1.6446919049865443,46.04990739137704,4.599052453804278,0.02874407783627674,46.070416504272615,0.020509112895574333,0.0020509112895574335,0.02861589588067943,,0.00042718404901265217,170,10,160,0.0625,0.0
3715,50.19782601873143,0.6274728252341429,1.4794837780319203,0.018493547225399004,1.4794837780319203,0.018493547225399004,0.4787388891870705,48.23960335151243,1.9582226672189909,0.024477783340237386,48.26011246440801,0.020509112895574333,0.0020509112895574335,0.02422141942904279,,0.0002553025303946299,90,10,80,0.125,0.0
3551,50.66420149062217,0.31665125931638854,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,1.6652010178821186,46.049246931168426,4.614954559453742,0.02884346599658589,46.069756044064,0.020509112895574333,0.0020509112895574335,0.028715284040988553,,0.0006604602086142108,170,10,160,0.0625,0.0
3717,50.21259961184745,0.6276574951480931,1.4748767707858097,0.01843595963482262,1.4748767707858097,0.01843595963482262,0.4787388891870705,48.25898395187457,1.9536156599728802,0.024420195749661002,48.27949306477014,0.020509112895574333,0.0020509112895574335,0.024163831838466356,,0.0007205740441253994,90,10,80,0.125,0.0
3554,50.668918266462,0.3166807391653875,2.9408042011988615,0.018380026257492885,2.9408042011988615,0.018380026257492885,1.6490342381131953,46.07907982714994,4.589838439312057,0.028686490245700358,46.09958894004552,0.020509112895574333,0.0020509112895574335,0.028558308290102995,,0.0019579992818368197,170,10,160,0.0625,0.0
3784,49.996806980217436,1.2499201745054358,0.737438385392904,0.0184359596348226,0.737438385392904,0.0184359596348226,0.020509112895574333,49.238859481928955,0.7579474982884783,0.018948687457211958,49.25936859482453,0.020509112895574333,0.0020509112895574335,0.01843595963482265,,0.0016889212850834667,50,10,40,0.25,0.0
3555,50.68631545827926,0.31678947161424537,2.9408042011988615,0.018380026257492885,2.9408042011988615,0.018380026257492885,1.6695433510087696,46.07596790607163,4.610347552207632,0.028814672201297697,46.09647701896721,0.020509112895574333,0.0020509112895574335,0.028686490245700337,,0.003111921078311042,170,10,160,0.0625,0.0
3811,49.934848183357474,2.4967424091678736,0.3687191926964518,0.018435959634822592,0.3687191926964518,0.018435959634822592,0.0,49.56612899066102,0.3687191926964518,0.018435959634822592,49.586638103556595,0.020509112895574333,0.0020509112895574335,0.017410503990043937,,0.0038934710267142236,30,10,20,0.5,0.0
3557,50.7065926881056,0.31691620430066003,2.9408042011988615,0.018380026257492885,2.9408042011988615,0.018380026257492885,1.6695433510087696,46.09624513589797,4.610347552207632,0.028814672201297697,46.11675424879355,0.020509112895574333,0.0020509112895574335,0.028686490245700337,,7.846036283076785e-05,170,10,160,0.0625,0.0
3722,50.26162928013771,0.6282703660017214,1.4212684035356948,0.017765855044196185,1.4212684035356948,0.017765855044196185,0.38922830559202737,48.451132571009964,1.8104967091277222,0.022631208864096527,48.47164168390553,0.020509112895574333,0.0020509112895574335,0.02237484495290216,,0.002695230516069458,90,10,80,0.125,0.0
3559,50.724042283432084,0.3170252642714505,2.9408042011988615,0.018380026257492885,2.9408042011988615,0.018380026257492885,1.6695433510087696,46.113694731224456,4.610347552207632,0.028814672201297697,46.13420384412002,0.020509112895574333,0.0020509112895574335,0.028686490245700337,,0.001272735036280892,170,10,160,0.0625,0.0
3565,50.73939723196658,0.3171212326997911,2.940804201198862,0.01838002625749289,2.940804201198862,0.01838002625749289,1.4854061743724856,46.313186856395234,4.4262103755713476,0.027663814847320924,46.33369596929081,0.020509112895574333,0.0020509112895574335,0.02753563289172356,,0.0013115778062839922,170,10,160,0.0625,0.0
3816,49.98113512513233,2.499056756256617,0.36871919269645176,0.01843595963482259,0.36871919269645176,0.01843595963482259,0.0,49.61241593243588,0.36871919269645176,0.01843595963482259,49.632925045331454,0.020509112895574333,0.0020509112895574335,0.017410503990043937,,0.002436382815648841,30,10,20,0.5,0.0
3726,50.28559143202793,0.6285698929003491,1.421268403535695,0.01776585504419619,1.421268403535695,0.01776585504419619,0.38922830559202737,48.47509472290018,1.8104967091277224,0.02263120886409653,48.49560383579575,0.020509112895574333,0.0020509112895574335,0.02237484495290216,,0.005161363484852188,90,10,80,0.125,0.0
3571,50.74755648921998,0.3171722280576249,2.936197193952751,0.018351232462204693,2.936197193952751,0.018351232462204693,1.4489949558274517,46.362364339439786,4.385192149780202,0.027407450936126267,46.38287345233536,0.020509112895574333,0.0020509112895574335,0.027279268980528883,,0.0029398651385204033,170,10,160,0.0625,0.0
3728,50.29601624222439,0.6287002030278048,1.4212684035356948,0.017765855044196185,1.4212684035356948,0.017765855044196185,0.38922830559202737,48.48551953309664,1.8104967091277222,0.022631208864096527,48.50602864599222,0.020509112895574333,0.0020509112895574335,0.02237484495290216,,0.0009154471508701079,90,10,80,0.125,0.0
3572,50.76341260123208,0.31727132875770053,2.936197193952751,0.018351232462204693,2.936197193952751,0.018351232462204693,1.4489949558274517,46.37822045145189,4.385192149780202,0.027407450936126267,46.39872956434746,0.020509112895574333,0.0020509112895574335,0.027279268980528883,,0.004653000883473979,170,10,160,0.0625,0.0
