Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
4926,52.88746776958058,0.33054667355987866,4.848458403503025,0.030302865021893905,4.848458403503025,0.030302865021893905,4.761844903915261,43.277164462161636,9.610303307418285,0.060064395671364276,43.30877605955894,0.03161159739730124,0.0031611597397301237,0.059866823187635275,,0.0053333031498290495,170,10,160,0.0625,0.0
4927,44.50674996206017,1.1126687490515041,1.1983641253279835,0.029959103133199588,1.1983641253279835,0.029959103133199588,0.03161159739730124,43.27677423933473,1.2299757227252848,0.030749393068132118,43.30838583673203,0.03161159739730124,0.0031611597397301237,0.02995910313320351,,0.000390222826904818,50,10,40,0.25,0.0
4928,46.96951090375444,0.5871188862969305,2.4150622180530004,0.030188277725662505,2.4150622180530004,0.030188277725662505,1.2881425801232638,43.266306105577854,3.703204798176264,0.0462900599772033,43.297917702975155,0.03161159739730124,0.0031611597397301237,0.04589491500974106,,0.010468133756880604,90,10,80,0.125,0.0
4929,52.90504550223165,0.3306565343889478,4.848458403503025,0.030302865021893905,4.848458403503025,0.030302865021893905,4.761844903915261,43.294742194812706,9.610303307418285,0.060064395671364276,43.308019824812966,0.013277630000260388,0.0013277630000260387,0.05998141048386678,,0.00317550816244605,170,10,160,0.0625,0.0
4930,46.99364439543574,0.5874205549429468,2.4150622180530004,0.030188277725662505,2.4150622180530004,0.030188277725662505,1.2881425801232638,43.29043959725915,3.703204798176264,0.0462900599772033,43.30371722725941,0.013277630000260388,0.0013277630000260387,0.046124089602204064,,0.004302597553554222,90,10,80,0.125,0.0
4931,52.895244018014225,0.3305952751125889,4.848458403503025,0.030302865021893905,4.848458403503025,0.030302865021893905,4.761844903915261,43.28494071059528,9.610303307418285,0.060064395671364276,43.29821834059554,0.013277630000260388,0.0013277630000260387,0.05998141048386678,,0.005498886663872327,170,10,160,0.0625,0.0
4932,43.903414422138454,2.1951707211069227,0.6083490463625072,0.03041745231812536,0.6083490463625072,0.03041745231812536,0.0,43.29506537577586,0.6083490463625072,0.03041745231812536,43.326676973173164,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.003152964819680193,30,10,20,0.5,0.0
4933,44.71716044926172,1.117929011231543,1.2166980927250148,0.03041745231812537,1.2166980927250148,0.03041745231812537,0.21650460146442185,43.283957755072116,1.4332026941894367,0.035830067354735914,43.31556935246942,0.03161159739730124,0.0031611597397301237,0.03503977741980755,,0.011107620703743493,50,10,40,0.25,0.0
4934,44.713233183211656,1.1178308295802915,1.2166980927250148,0.03041745231812537,1.2166980927250148,0.03041745231812537,0.21650460146442185,43.28003048902205,1.4332026941894367,0.035830067354735914,43.311642086419354,0.03161159739730124,0.0031611597397301237,0.03503977741980755,,0.00392726605005933,50,10,40,0.25,0.0
4935,52.908073505941225,0.33067545941213267,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.73023330651796,43.31104782852254,9.597025677418015,0.059981410483862595,43.34265942591984,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.0005942578968181067,170,10,160,0.0625,0.0
4936,43.910283880013765,2.195514194000688,0.6083490463625073,0.030417452318125364,0.6083490463625073,0.030417452318125364,0.0,43.301934833651174,0.6083490463625073,0.030417452318125364,43.333546431048475,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.00911299487136219,30,10,20,0.5,0.0
4937,52.89291525715717,0.3305807203572323,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.73023330651796,43.295889579738486,9.597025677418015,0.059981410483862595,43.32750117713579,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.006045253912692061,170,10,160,0.0625,0.0
4938,52.915491126623905,0.3307218195413994,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.73023330651796,43.31846544920522,9.597025677418015,0.059981410483862595,43.35007704660252,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.009035727930562842,170,10,160,0.0625,0.0
4939,44.73939898410475,1.1184849746026189,1.2166980927250146,0.030417452318125364,1.2166980927250146,0.030417452318125364,0.20695144083104822,43.31574945054852,1.4236495335560628,0.03559123833890157,43.347361047945824,0.03161159739730124,0.0031611597397301237,0.03480094840397321,,0.002715998656704244,50,10,40,0.25,0.0
4940,52.911438622123455,0.3306964913882716,4.866792370900055,0.030417452318125343,4.866792370900055,0.030417452318125343,4.73023330651796,43.31441294470477,9.597025677418014,0.05998141048386259,43.34602454210207,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.001336505843749336,170,10,160,0.0625,0.0
4941,52.935961558317345,0.3308497597394834,4.866792370900055,0.030417452318125343,4.866792370900055,0.030417452318125343,4.73023330651796,43.33893588089866,9.597025677418014,0.05998141048386259,43.37054747829596,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.0070886612034115615,170,10,160,0.0625,0.0
4942,52.92789226458386,0.33079932665364914,4.862015790583368,0.030387598691146052,4.862015790583368,0.030387598691146052,4.735009886834646,43.330866587165175,9.597025677418014,0.05998141048386259,43.36247818456248,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.008069293733484528,170,10,160,0.0625,0.0
4943,52.95459716118749,0.33096623225742183,4.862015790583368,0.030387598691146052,4.862015790583368,0.030387598691146052,4.766621484231948,43.32595988637151,9.628637274815315,0.06017898296759572,43.35757148376881,0.03161159739730124,0.0031611597397301237,0.05998141048386678,,0.004906700793664953,170,10,160,0.0625,0.0
4944,52.941028767630925,0.3308814297976933,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.739786467151333,43.34400309021224,9.597025677418014,0.05998141048386259,43.37561468760954,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.013568393556571579,170,10,160,0.0625,0.0
4945,43.951710397390656,2.197585519869533,0.6083490463625073,0.030417452318125364,0.6083490463625073,0.030417452318125364,0.0,43.343361351028065,0.6083490463625073,0.030417452318125364,43.374972948425366,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.0006417391841750941,30,10,20,0.5,0.0
4946,44.75193374003858,1.1187983435009645,1.2166980927250144,0.03041745231812536,1.2166980927250144,0.03041745231812536,0.19739828019767458,43.337837367115725,1.414096372922689,0.03535240932306723,43.369448964513026,0.03161159739730124,0.0031611597397301237,0.03456211938813887,,0.005523983912343766,50,10,40,0.25,0.0
4947,52.957074919692054,0.3309817182480753,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.739786467151333,43.36004924227337,9.597025677418014,0.05998141048386259,43.39166083967067,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.00939972223965313,170,10,160,0.0625,0.0
4948,43.959021059442925,2.1979510529721464,0.6083490463625073,0.030417452318125364,0.6083490463625073,0.030417452318125364,0.0,43.350672013080334,0.6083490463625073,0.030417452318125364,43.382283610477636,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.009377229193034964,30,10,20,0.5,0.0
4949,52.94248124376358,0.33089050777352236,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.739786467151333,43.345455566344896,9.597025677418014,0.05998141048386259,43.3770671637422,0.03161159739730124,0.0031611597397301237,0.05978383800013365,,0.0052164467354351984,170,10,160,0.0625,0.0
4950,52.967628494533265,0.3310476780908329,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.605611381748261,43.50477790251765,9.462850592014941,0.05914281620009339,43.536389499914954,0.03161159739730124,0.0031611597397301237,0.05894524371636445,,0.006464346627620188,170,10,160,0.0625,0.0
4951,52.95405140033645,0.33096282125210286,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.605611381748261,43.49120080832084,9.462850592014941,0.05914281620009339,43.52281240571814,0.03161159739730124,0.0031611597397301237,0.05894524371636445,,0.013577094196815409,170,10,160,0.0625,0.0
4952,52.983507483174,0.3311469217698375,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.637222979145562,43.48904529376109,9.494462189412243,0.05934038868382652,43.52065689115839,0.03161159739730124,0.0031611597397301237,0.05914281620009758,,0.002155514559749605,170,10,160,0.0625,0.0
4953,52.97861447577851,0.33111634047361566,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.605611381748261,43.515763883762894,9.462850592014941,0.05914281620009339,43.547375481160195,0.03161159739730124,0.0031611597397301237,0.05894524371636445,,0.004893007395494919,170,10,160,0.0625,0.0
4954,53.00525304861699,0.3312828315538562,4.857239210266681,0.030357745064166757,4.857239210266681,0.030357745064166757,4.637222979145562,43.51079085920408,9.494462189412243,0.05934038868382652,43.54240245660138,0.03161159739730124,0.0031611597397301237,0.05914281620009758,,0.004973024558815098,170,10,160,0.0625,0.0
4955,47.10365047121821,0.5887956308902276,2.428619605133344,0.030357745064166802,2.428619605133344,0.030357745064166802,1.1664727708507456,43.50855809523379,3.59509237598409,0.04493865469980112,43.54016969263109,0.03161159739730124,0.0031611597397301237,0.044543509732339004,,0.0022327639702908186,90,10,80,0.125,0.0
4956,47.09598380275113,0.5886997975343891,2.428619605133344,0.030357745064166802,2.428619605133344,0.030357745064166802,1.1348611734534444,43.53250302416401,3.5634807785867886,0.044543509732334854,43.56411462156131,0.03161159739730124,0.0031611597397301237,0.04414836476487274,,0.007666668467081195,90,10,80,0.125,0.0
4957,52.987228018368796,0.33117017511480495,4.866792370900055,0.030417452318125343,4.866792370900055,0.030417452318125343,4.5960582211148875,43.52437742635318,9.462850592014941,0.05914281620009339,43.555989023750485,0.03161159739730124,0.0031611597397301237,0.05894524371636445,,0.008125597810824559,170,10,160,0.0625,0.0
4958,47.117973836581754,0.5889746729572719,2.4333961854500314,0.03041745231812539,2.4333961854500314,0.03041745231812539,1.1616961905340588,43.52288146059733,3.5950923759840903,0.04493865469980113,43.554493057994634,0.03161159739730124,0.0031611597397301237,0.044543509732339004,,0.0014959657558470951,90,10,80,0.125,0.0
4959,53.01250425223206,0.3313281515764504,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.591281640798201,43.55443024053314,9.458074011698256,0.0591129625731141,43.58604183793044,0.03161159739730124,0.0031611597397301237,0.05891539008938516,,6.281746150094136e-05,170,10,160,0.0625,0.0
4960,47.14706522518434,0.5893383153148043,2.4333961854500314,0.03041745231812539,2.4333961854500314,0.03041745231812539,1.1616961905340588,43.55197284919992,3.5950923759840903,0.04493865469980113,43.58358444659722,0.03161159739730124,0.0031611597397301237,0.044543509732339004,,0.002457391333216208,90,10,80,0.125,0.0
4961,47.17475086165663,0.5896843857707078,2.4333961854500314,0.03041745231812539,2.4333961854500314,0.03041745231812539,1.19330778793136,43.548046888274904,3.6267039733813915,0.045333799667267395,43.579658485672205,0.03161159739730124,0.0031611597397301237,0.04493865469980527,,0.003925960925016625,90,10,80,0.125,0.0
4962,52.99947255016296,0.33124670343851853,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.559670043400899,43.57301013586134,9.426462414300955,0.05891539008938097,43.60462173325864,0.03161159739730124,0.0031611597397301237,0.05871781760565202,,0.006648349810866705,170,10,160,0.0625,0.0
4963,44.8301807327731,1.1207545183193275,1.2166980927250146,0.030417452318125364,1.2166980927250146,0.030417452318125364,0.044889227397561626,43.56859341265036,1.2615873201225762,0.03153968300306441,43.60020501004766,0.03161159739730124,0.0031611597397301237,0.030749393068136045,,0.004416723210976414,50,10,40,0.25,0.0
4964,47.18818848793171,0.5898523560991464,2.4333961854500314,0.03041745231812539,2.4333961854500314,0.03041745231812539,1.19330778793136,43.56148451454999,3.6267039733813915,0.045333799667267395,43.59309611194729,0.03161159739730124,0.0031611597397301237,0.04493865469980527,,0.007108898100369743,90,10,80,0.125,0.0
4965,47.18437361625371,0.5898046702031714,2.4333961854500314,0.03041745231812539,2.4333961854500314,0.03041745231812539,1.1616961905340588,43.58928124026929,3.5950923759840903,0.04493865469980113,43.62089283766659,0.03161159739730124,0.0031611597397301237,0.044543509732339004,,0.0038148716780064262,90,10,80,0.125,0.0
4966,53.00754871465004,0.3312971794665628,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.554893463084213,43.585862880665104,9.421685833984268,0.058885536462401675,43.617474478062405,0.03161159739730124,0.0031611597397301237,0.05868796397867273,,0.003418359604182797,170,10,160,0.0625,0.0
4967,44.1708244200634,2.20854122100317,0.6083490463625072,0.03041745231812536,0.6083490463625072,0.03041745231812536,0.0,43.562475373700806,0.6083490463625072,0.03041745231812536,43.59408697109811,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.023387506964294147,30,10,20,0.5,0.0
4968,52.980808594383745,0.3311300537148984,4.866792370900056,0.03041745231812535,4.866792370900056,0.03041745231812535,4.523281865686911,43.59073435779611,9.390074236586967,0.058687963978668545,43.62234595519341,0.03161159739730124,0.0031611597397301237,0.0584903914949396,,0.003352613302006091,170,10,160,0.0625,0.0
4969,53.00226674644711,0.33126416716529444,4.866792370900057,0.030417452318125354,4.866792370900057,0.030417452318125354,4.550116882767526,43.58535749277886,9.416909253667583,0.0588556828354224,43.61696909017616,0.03161159739730124,0.0031611597397301237,0.05865811035169344,,0.005376865017243659,170,10,160,0.0625,0.0
4970,44.189223344199085,2.2094611672099544,0.6083490463625072,0.03041745231812536,0.6083490463625072,0.03041745231812536,0.0,43.580874297836495,0.6083490463625072,0.03041745231812536,43.612485895233796,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.004483194942366708,30,10,20,0.5,0.0
4971,44.216614063586505,2.210830703179325,0.6083490463625072,0.03041745231812536,0.6083490463625072,0.03041745231812536,0.0,43.608265017223914,0.6083490463625072,0.03041745231812536,43.639876614621215,0.03161159739730124,0.0031611597397301237,0.028836872448264474,,0.004220878009885354,30,10,20,0.5,0.0
4972,52.99102228433653,0.3311938892771033,4.866792370900057,0.030417452318125354,4.866792370900057,0.030417452318125354,4.5185052853702246,43.60572462806558,9.385297656270282,0.05865811035168926,43.63733622546288,0.03161159739730124,0.0031611597397301237,0.05846053786796031,,0.002540389158330214,170,10,160,0.0625,0.0
4973,44.81742339589074,1.1204355848972685,1.2166980927250148,0.03041745231812537,1.2166980927250148,0.03041745231812537,0.013277630000260388,43.5874476731653,1.2299757227252752,0.030749393068131882,43.6190592705626,0.03161159739730124,0.0031611597397301237,0.02995910313320351,,0.018276954900279918,50,10,40,0.25,0.0
4974,52.99917764988431,0.3312448603117769,4.866792370900058,0.03041745231812536,4.866792370900058,0.03041745231812536,4.513728705053538,43.618656573930046,9.380521075953595,0.05862825672470997,43.65026817132735,0.03161159739730124,0.0031611597397301237,0.05843068424098101,,0.00040269663255543264,170,10,160,0.0625,0.0
4975,52.998306063373605,0.33123941289608505,4.866792370900058,0.03041745231812536,4.866792370900058,0.03041745231812536,4.513728705053538,43.61778498741934,9.380521075953595,0.05862825672470997,43.64939658481664,0.03161159739730124,0.0031611597397301237,0.05843068424098101,,0.0008715865107014054,170,10,160,0.0625,0.0
4976,53.02241121766228,0.33139007011038923,4.866792370900058,0.03041745231812536,4.866792370900058,0.03041745231812536,4.540563722134152,43.6150551246274,9.40735609303421,0.05879597558146381,43.646666722024705,0.03161159739730124,0.0031611597397301237,0.058598403097734855,,0.0027298627919414287,170,10,160,0.0625,0.0
